country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2021-04-25,186,123,30.0,0.0,30.0,15.0,138.875,-2.375
ID,2021-04-25,186,128,30.0,0.0,30.0,15.0,138.875,-3.625
ID,2021-04-25,186,129,65.0,0.0,65.0,32.5,138.875,-3.875
ID,2021-04-25,186,130,17423.0,-43.60000000000037,17466.600000000002,8711.5,138.875,-4.125
ID,2021-04-25,186,131,30.0,0.0,30.0,15.0,138.875,-4.375
ID,2021-04-25,186,140,30.0,0.0,30.0,15.0,138.875,-6.625
ID,2021-04-25,186,146,30.0,0.0,30.0,15.0,138.875,-8.125
ID,2021-04-25,187,122,30.0,0.0,30.0,15.0,139.125,-2.125
ID,2021-04-25,187,125,160.0,10.800000000000004,149.2,80.0,139.125,-2.875
ID,2021-04-25,187,128,300.0,101.2,198.8,150.0,139.125,-3.625
ID,2021-04-25,187,129,664.0,-72.80000000000003,736.8,332.0,139.125,-3.875
ID,2021-04-25,187,134,252.0,17.6,234.4,126.0,139.125,-5.125
ID,2021-04-25,187,137,228.0,-4.400000000000002,232.4,114.0,139.125,-5.875
ID,2021-04-25,187,141,35.0,0.0,35.0,17.5,139.125,-6.875
ID,2021-04-25,187,144,292.0,163.6,128.4,146.0,139.125,-7.625
ID,2021-04-25,188,123,282.0,63.6,218.4,141.0,139.375,-2.375
ID,2021-04-25,188,129,50.0,0.0,50.0,25.0,139.375,-3.875
ID,2021-04-25,188,137,208.0,-20.80000000000001,228.8,104.0,139.375,-5.875
ID,2021-04-25,188,140,3389.0,2143.6000000000004,1245.4,1694.5,139.375,-6.625
ID,2021-04-25,189,123,372.0,15.600000000000009,356.4,186.0,139.625,-2.375
ID,2021-04-25,189,128,35.0,0.0,35.0,17.5,139.625,-3.625
ID,2021-04-25,189,133,2894.0,976.0,1918.0,1447.0,139.625,-4.875
ID,2021-04-25,189,136,60.0,0.0,60.0,30.0,139.625,-5.625
ID,2021-04-25,189,139,60.0,0.0,60.0,30.0,139.625,-6.375
ID,2021-04-25,189,142,450.0,21.20000000000001,428.8,225.0,139.625,-7.125
ID,2021-04-25,189,144,308.0,62.400000000000006,245.6,154.0,139.625,-7.625
ID,2021-04-25,189,146,30.0,0.0,30.0,15.0,139.625,-8.125
ID,2021-04-25,190,124,133.0,-8.8,141.8,66.5,139.875,-2.625
ID,2021-04-25,190,126,30.0,0.0,30.0,15.0,139.875,-3.125
ID,2021-04-25,190,129,35.0,0.0,35.0,17.5,139.875,-3.875
ID,2021-04-25,190,133,30.0,0.0,30.0,15.0,139.875,-4.875
ID,2021-04-25,190,135,30.0,0.0,30.0,15.0,139.875,-5.375
ID,2021-04-25,190,137,98.0,13.6,84.4,49.0,139.875,-5.875
ID,2021-04-25,190,141,30.0,0.0,30.0,15.0,139.875,-6.875
ID,2021-04-25,190,144,90.0,0.0,90.0,45.0,139.875,-7.625
ID,2021-04-25,191,123,30.0,0.0,30.0,15.0,140.125,-2.375
ID,2021-04-25,191,124,3231.0,376.80000000000007,2854.2,1615.5,140.125,-2.625
ID,2021-04-25,191,125,231.0,-76.4,307.4,115.5,140.125,-2.875
ID,2021-04-25,191,128,60.0,0.0,60.0,30.0,140.125,-3.625
ID,2021-04-25,191,135,20.0,0.0,20.0,10.0,140.125,-5.375
ID,2021-04-25,191,137,30.0,0.0,30.0,15.0,140.125,-5.875
ID,2021-04-25,191,138,6340.0,2107.6000000000004,4232.4,3170.0,140.125,-6.125
ID,2021-04-25,191,140,288.0,130.0,158.0,144.0,140.125,-6.625
ID,2021-04-25,191,146,2881.0,156.19999999999993,2724.8,1440.5,140.125,-8.125
ID,2021-04-25,192,124,3355.0,-194.39999999999984,3549.4,1677.5,140.375,-2.625
ID,2021-04-25,192,129,40.0,0.0,40.0,20.0,140.375,-3.875
ID,2021-04-25,192,132,414.0,329.6,84.4,207.0,140.375,-4.625
ID,2021-04-25,192,134,596.0,512.0,84.0,298.0,140.375,-5.125
ID,2021-04-25,192,136,30.0,0.0,30.0,15.0,140.375,-5.625
ID,2021-04-25,192,141,330.0,41.6,288.4,165.0,140.375,-6.875
ID,2021-04-25,192,143,828.0,92.0,736.0,414.0,140.375,-7.375
ID,2021-04-25,192,145,40.0,0.0,40.0,20.0,140.375,-7.875
ID,2021-04-25,192,146,2802.0,112.59999999999994,2689.4,1401.0,140.375,-8.125
ID,2021-04-25,193,124,228148.0,-45330.19999999999,273478.2,114074.0,140.625,-2.625
ID,2021-04-25,193,125,12937.0,-544.1999999999999,13481.2,6468.5,140.625,-2.875
ID,2021-04-25,193,128,92.0,-5.600000000000001,97.6,46.0,140.625,-3.625
ID,2021-04-25,193,132,60.0,0.0,60.0,30.0,140.625,-4.625
ID,2021-04-25,193,133,15.0,0.0,15.0,7.5,140.625,-4.875
ID,2021-04-25,193,137,202.0,18.0,184.0,101.0,140.625,-5.875
ID,2021-04-25,193,139,1792.0,285.20000000000005,1506.8,896.0,140.625,-6.375
ID,2021-04-25,193,145,1181.0,278.0,903.0,590.5,140.625,-7.875
ID,2021-04-25,193,147,4282.0,359.20000000000005,3922.8,2141.0,140.625,-8.375
ID,2021-04-25,193,148,1582.0,288.40000000000003,1293.6,791.0,140.625,-8.625
ID,2021-04-25,194,124,8224.0,1621.6,6602.4,4112.0,140.875,-2.625
ID,2021-04-25,194,125,595.0,-1.5999999999999943,596.6,297.5,140.875,-2.875
ID,2021-04-25,194,126,592.0,-62.8,654.8,296.0,140.875,-3.125
ID,2021-04-25,194,128,158.0,26.800000000000004,131.2,79.0,140.875,-3.625
ID,2021-04-25,194,129,30.0,0.0,30.0,15.0,140.875,-3.875
ID,2021-04-25,194,131,30.0,0.0,30.0,15.0,140.875,-4.375
ID,2021-04-25,194,132,1477.0,719.6,757.4,738.5,140.875,-4.625
ID,2021-04-25,194,134,30.0,0.0,30.0,15.0,140.875,-5.125
ID,2021-04-25,194,136,110.0,17.2,92.8,55.0,140.875,-5.625
ID,2021-04-25,194,137,30.0,0.0,30.0,15.0,140.875,-5.875
ID,2021-04-25,194,142,1928.0,954.8,973.2,964.0,140.875,-7.125
ID,2021-04-25,194,144,538.0,-55.19999999999999,593.2,269.0,140.875,-7.625
ID,2021-04-25,194,147,90.0,0.0,90.0,45.0,140.875,-8.375
ID,2021-04-25,194,149,116.0,7.999999999999997,108.0,58.0,140.875,-8.875
ID,2021-04-26,12,91,169143.0,-59952.2,229095.2,84571.5,95.375,5.625
ID,2021-04-26,12,92,10590.0,-3862.4,14452.399999999998,5295.0,95.375,5.375
ID,2021-04-26,12,93,3000.0,-360.4000000000001,3360.4000000000005,1500.0,95.375,5.125
ID,2021-04-26,13,91,1837.0,-175.4000000000001,2012.4,918.5,95.625,5.625
ID,2021-04-26,13,92,3331.0,-217.2,3548.2,1665.5,95.625,5.375
ID,2021-04-26,13,94,1074.0,-42.79999999999996,1116.8,537.0,95.625,4.875
ID,2021-04-26,14,92,30301.0,-7441.8,37742.8,15150.5,95.875,5.375
ID,2021-04-26,14,93,8506.0,-1069.1999999999998,9575.2,4253.0,95.875,5.125
ID,2021-04-26,14,95,2994.0,-272.4,3266.4,1497.0,95.875,4.625
ID,2021-04-26,14,103,366.0,112.4,253.6,183.0,95.875,2.625
ID,2021-04-26,15,93,7700.0,-514.2000000000002,8214.199999999999,3850.0,96.125,5.125
ID,2021-04-26,15,94,1338.0,-201.6,1539.6,669.0,96.125,4.875
ID,2021-04-26,15,96,8879.0,-1148.8,10027.8,4439.5,96.125,4.375
ID,2021-04-26,15,97,14949.0,-2349.2000000000003,17298.200000000004,7474.5,96.125,4.125
ID,2021-04-26,15,103,258.0,40.39999999999999,217.6,129.0,96.125,2.625
ID,2021-04-26,16,93,29362.0,-4071.2,33433.2,14681.0,96.375,5.125
ID,2021-04-26,16,94,96.0,-28.000000000000007,124.0,48.0,96.375,4.875
ID,2021-04-26,16,95,40.0,0.0,40.0,20.0,96.375,4.625
ID,2021-04-26,16,97,1591.0,-97.60000000000004,1688.6,795.5,96.375,4.125
ID,2021-04-26,16,104,2050.0,-51.20000000000008,2101.2000000000003,1025.0,96.375,2.375
ID,2021-04-26,17,93,53792.0,-9117.2,62909.2,26896.0,96.625,5.125
ID,2021-04-26,17,94,6405.0,-371.2000000000001,6776.200000000001,3202.5,96.625,4.875
ID,2021-04-26,17,96,2676.0,-298.8,2974.8,1338.0,96.625,4.375
ID,2021-04-26,17,98,7655.0,-791.0,8446.0,3827.5,96.625,3.875
ID,2021-04-26,18,93,26760.0,-3589.999999999998,30350.0,13380.0,96.875,5.125
ID,2021-04-26,18,94,16360.0,-549.9999999999998,16909.999999999996,8180.0,96.875,4.875
ID,2021-04-26,18,95,38250.0,-6071.199999999997,44321.2,19125.0,96.875,4.625
ID,2021-04-26,18,97,956.0,388.8,567.2,478.0,96.875,4.125
ID,2021-04-26,18,98,11337.0,-1490.2,12827.2,5668.5,96.875,3.875
ID,2021-04-26,18,99,7851.0,498.0000000000002,7353.0,3925.5,96.875,3.625
ID,2021-04-26,19,93,50492.0,-13414.4,63906.4,25246.0,97.125,5.125
ID,2021-04-26,19,94,3813.0,47.19999999999993,3765.8,1906.5,97.125,4.875
ID,2021-04-26,19,95,373.0,35.6,337.4,186.5,97.125,4.625
ID,2021-04-26,19,96,3564.0,67.1999999999999,3496.8,1782.0,97.125,4.375
ID,2021-04-26,19,97,815.0,-38.20000000000001,853.1999999999999,407.5,97.125,4.125
ID,2021-04-26,19,98,30.0,0.0,30.0,15.0,97.125,3.875
ID,2021-04-26,19,99,4284.0,-140.7999999999999,4424.8,2142.0,97.125,3.625
ID,2021-04-26,19,105,282.0,72.8,209.2,141.0,97.125,2.125
ID,2021-04-26,19,108,1831.0,-218.4,2049.4,915.5,97.125,1.375
ID,2021-04-26,20,93,36150.0,-5488.600000000001,41638.6,18075.0,97.375,5.125
ID,2021-04-26,20,94,284.0,4.2000000000000135,279.79999999999995,142.0,97.375,4.875
ID,2021-04-26,20,98,12128.0,-742.9999999999995,12871.000000000004,6064.0,97.375,3.875
ID,2021-04-26,20,100,1840.0,-185.6,2025.6,920.0,97.375,3.375
ID,2021-04-26,20,101,30.0,0.0,30.0,15.0,97.375,3.125
ID,2021-04-26,20,108,3855.0,86.00000000000013,3769.0,1927.5,97.375,1.375
ID,2021-04-26,20,109,2419.0,207.8,2211.2000000000003,1209.5,97.375,1.125
ID,2021-04-26,20,110,4331.0,-513.8000000000002,4844.8,2165.5,97.375,0.875
ID,2021-04-26,21,94,19833.0,-39.59999999999992,19872.6,9916.5,97.625,4.875
ID,2021-04-26,21,96,1663.0,189.2,1473.8,831.5,97.625,4.375
ID,2021-04-26,21,97,257.0,49.6,207.4,128.5,97.625,4.125
ID,2021-04-26,21,99,5357.0,-206.99999999999997,5564.0,2678.5,97.625,3.625
ID,2021-04-26,21,101,870.0,303.2,566.8,435.0,97.625,3.125
ID,2021-04-26,21,102,1645.0,-97.60000000000002,1742.6,822.5,97.625,2.875
ID,2021-04-26,21,103,1302.0,106.40000000000003,1195.6,651.0,97.625,2.625
ID,2021-04-26,21,109,7006.0,212.00000000000009,6794.000000000002,3503.0,97.625,1.125
ID,2021-04-26,21,110,5153.0,919.1999999999998,4233.8,2576.5,97.625,0.875
ID,2021-04-26,22,94,13305.0,-1228.199999999999,14533.2,6652.5,97.875,4.875
ID,2021-04-26,22,95,2527.0,103.79999999999995,2423.2,1263.5,97.875,4.625
ID,2021-04-26,22,96,66762.0,-9529.199999999995,76291.19999999998,33381.0,97.875,4.375
ID,2021-04-26,22,97,5819.0,396.40000000000015,5422.599999999999,2909.5,97.875,4.125
ID,2021-04-26,22,100,22509.0,-1247.2000000000005,23756.2,11254.5,97.875,3.375
ID,2021-04-26,22,103,14302.0,-739.2000000000002,15041.2,7151.0,97.875,2.625
ID,2021-04-26,22,104,1810.0,77.99999999999991,1732.0,905.0,97.875,2.375
ID,2021-04-26,22,110,3150.0,190.79999999999995,2959.2000000000003,1575.0,97.875,0.875
ID,2021-04-26,22,111,16591.0,700.0,15891.0,8295.5,97.875,0.625
ID,2021-04-26,23,96,15153.0,583.9999999999998,14569.0,7576.5,98.125,4.375
ID,2021-04-26,23,97,17298.0,637.5999999999999,16660.4,8649.0,98.125,4.125
ID,2021-04-26,23,98,4623.0,554.4,4068.6,2311.5,98.125,3.875
ID,2021-04-26,23,99,4004.0,105.80000000000013,3898.2,2002.0,98.125,3.625
ID,2021-04-26,23,100,7207.0,221.6,6985.400000000001,3603.5,98.125,3.375
ID,2021-04-26,23,101,19013.0,893.6000000000005,18119.4,9506.5,98.125,3.125
ID,2021-04-26,23,102,8679.0,-790.7999999999998,9469.8,4339.5,98.125,2.875
ID,2021-04-26,23,103,7078.0,397.8,6680.200000000001,3539.0,98.125,2.625
ID,2021-04-26,23,104,9981.0,28.599999999999923,9952.4,4990.5,98.125,2.375
ID,2021-04-26,23,105,1395.0,-41.60000000000002,1436.6,697.5,98.125,2.125
ID,2021-04-26,24,98,52354.0,-59.79999999999946,52413.8,26177.0,98.375,3.875
ID,2021-04-26,24,99,280080.0,-18518.8,298598.80000000005,140040.0,98.375,3.625
ID,2021-04-26,24,100,8602.0,613.2,7988.8,4301.0,98.375,3.375
ID,2021-04-26,24,101,12890.0,705.5999999999999,12184.399999999998,6445.0,98.375,3.125
ID,2021-04-26,24,102,6038.0,731.7999999999998,5306.2,3019.0,98.375,2.875
ID,2021-04-26,24,103,27468.0,-1412.5999999999997,28880.6,13734.0,98.375,2.625
ID,2021-04-26,24,104,7719.0,444.4,7274.599999999999,3859.5,98.375,2.375
ID,2021-04-26,24,105,1256.0,147.2,1108.8,628.0,98.375,2.125
ID,2021-04-26,25,98,157719.0,-8264.999999999998,165984.0,78859.5,98.625,3.875
ID,2021-04-26,25,99,1029553.0,-227707.19999999995,1257260.1999999995,514776.5,98.625,3.625
ID,2021-04-26,25,100,62795.0,-3424.200000000001,66219.20000000001,31397.5,98.625,3.375
ID,2021-04-26,25,101,150201.0,-1590.8000000000036,151791.8,75100.5,98.625,3.125
ID,2021-04-26,25,102,10905.0,22.400000000000205,10882.600000000002,5452.5,98.625,2.875
ID,2021-04-26,25,103,1026.0,67.20000000000005,958.8,513.0,98.625,2.625
ID,2021-04-26,25,105,16329.0,900.7999999999998,15428.2,8164.5,98.625,2.125
ID,2021-04-26,25,106,5290.0,640.0,4650.0,2645.0,98.625,1.875
ID,2021-04-26,25,114,30.0,0.0,30.0,15.0,98.625,-0.125
ID,2021-04-26,26,99,148313.0,-14457.0,162769.99999999997,74156.5,98.875,3.625
ID,2021-04-26,26,100,28942.0,897.999999999999,28044.0,14471.0,98.875,3.375
ID,2021-04-26,26,101,5467.0,443.0,5024.000000000001,2733.5,98.875,3.125
ID,2021-04-26,26,102,24709.0,637.0000000000005,24072.0,12354.5,98.875,2.875
ID,2021-04-26,26,103,59737.0,-665.3999999999999,60402.4,29868.5,98.875,2.625
ID,2021-04-26,26,105,17493.0,3.200000000000344,17489.799999999996,8746.5,98.875,2.125
ID,2021-04-26,26,106,1187.0,-4.000000000000011,1191.0,593.5,98.875,1.875
ID,2021-04-26,26,107,41966.0,188.79999999999933,41777.2,20983.0,98.875,1.625
ID,2021-04-26,26,118,284.0,75.6,208.4,142.0,98.875,-1.125
ID,2021-04-26,27,100,79156.0,-4075.7999999999993,83231.8,39578.0,99.125,3.375
ID,2021-04-26,27,101,49860.0,665.4000000000009,49194.600000000006,24930.0,99.125,3.125
ID,2021-04-26,27,102,135822.0,-17805.999999999996,153627.99999999997,67911.0,99.125,2.875
ID,2021-04-26,27,103,3551.0,-71.40000000000025,3622.400000000001,1775.5,99.125,2.625
ID,2021-04-26,27,104,10386.0,-220.59999999999985,10606.6,5193.0,99.125,2.375
ID,2021-04-26,27,105,10597.0,-14.800000000000177,10611.8,5298.5,99.125,2.125
ID,2021-04-26,27,106,15539.0,16.59999999999983,15522.399999999996,7769.5,99.125,1.875
ID,2021-04-26,27,107,4551.0,229.6000000000001,4321.4,2275.5,99.125,1.625
ID,2021-04-26,27,108,58400.0,-5457.199999999998,63857.2,29200.0,99.125,1.375
ID,2021-04-26,27,109,10.0,0.0,10.0,5.0,99.125,1.125
ID,2021-04-26,27,110,1078.0,131.6,946.4,539.0,99.125,0.875
ID,2021-04-26,27,112,5669.0,324.9999999999999,5344.0,2834.5,99.125,0.375
ID,2021-04-26,27,120,1086.0,439.2,646.8,543.0,99.125,-1.625
ID,2021-04-26,28,100,36872.0,-1515.9999999999989,38388.0,18436.0,99.375,3.375
ID,2021-04-26,28,101,58677.0,1279.3999999999994,57397.59999999999,29338.5,99.375,3.125
ID,2021-04-26,28,103,29472.0,-1086.2000000000005,30558.200000000004,14736.0,99.375,2.625
ID,2021-04-26,28,104,1892.0,6.600000000000017,1885.4,946.0,99.375,2.375
ID,2021-04-26,28,105,1457.0,164.39999999999998,1292.6,728.5,99.375,2.125
ID,2021-04-26,28,108,19885.0,1472.2000000000005,18412.8,9942.5,99.375,1.375
ID,2021-04-26,28,109,3904.0,-10.599999999999865,3914.600000000001,1952.0,99.375,1.125
ID,2021-04-26,28,110,10342.0,2080.8,8261.200000000003,5171.0,99.375,0.875
ID,2021-04-26,28,111,5564.0,745.8000000000003,4818.2,2782.0,99.375,0.625
ID,2021-04-26,28,112,10167.0,711.3999999999999,9455.6,5083.5,99.375,0.375
ID,2021-04-26,29,101,58014.0,3428.400000000002,54585.6,29007.0,99.625,3.125
ID,2021-04-26,29,102,111664.0,-5907.199999999998,117571.2,55832.0,99.625,2.875
ID,2021-04-26,29,103,29045.0,-1000.4,30045.40000000001,14522.5,99.625,2.625
ID,2021-04-26,29,104,1273.0,138.2,1134.8000000000002,636.5,99.625,2.375
ID,2021-04-26,29,105,17869.0,-9.20000000000033,17878.2,8934.5,99.625,2.125
ID,2021-04-26,29,106,3856.0,661.6,3194.4,1928.0,99.625,1.875
ID,2021-04-26,29,107,17112.0,517.4000000000001,16594.6,8556.0,99.625,1.625
ID,2021-04-26,29,109,1166.0,395.3999999999999,770.6,583.0,99.625,1.125
ID,2021-04-26,29,110,23075.0,467.3999999999997,22607.6,11537.5,99.625,0.875
ID,2021-04-26,29,111,4014.0,102.79999999999984,3911.2,2007.0,99.625,0.625
ID,2021-04-26,29,112,11650.0,-122.20000000000005,11772.2,5825.0,99.625,0.375
ID,2021-04-26,30,102,3523.0,234.99999999999991,3288.0000000000005,1761.5,99.875,2.875
ID,2021-04-26,30,103,7163.0,630.5999999999998,6532.400000000001,3581.5,99.875,2.625
ID,2021-04-26,30,104,11753.0,536.8,11216.2,5876.5,99.875,2.375
ID,2021-04-26,30,105,69367.0,-3309.800000000002,72676.8,34683.5,99.875,2.125
ID,2021-04-26,30,107,8572.0,893.0000000000002,7679.0,4286.0,99.875,1.625
ID,2021-04-26,30,109,14668.0,1111.1999999999998,13556.8,7334.0,99.875,1.125
ID,2021-04-26,30,111,4033.0,669.8000000000001,3363.2000000000003,2016.5,99.875,0.625
ID,2021-04-26,30,112,6120.0,743.4000000000001,5376.6,3060.0,99.875,0.375
ID,2021-04-26,30,113,24990.0,262.20000000000005,24727.8,12495.0,99.875,0.125
ID,2021-04-26,30,114,18098.0,7922.199999999999,10175.800000000005,9049.0,99.875,-0.125
ID,2021-04-26,30,115,21085.0,949.2000000000004,20135.8,10542.5,99.875,-0.375
ID,2021-04-26,31,103,8105.0,184.4,7920.599999999999,4052.5,100.125,2.625
ID,2021-04-26,31,104,16227.0,1474.0,14753.0,8113.5,100.125,2.375
ID,2021-04-26,31,105,15516.0,840.8000000000003,14675.2,7758.0,100.125,2.125
ID,2021-04-26,31,106,22556.0,-335.9999999999998,22892.0,11278.0,100.125,1.875
ID,2021-04-26,31,108,12908.0,965.9999999999998,11941.999999999998,6454.0,100.125,1.375
ID,2021-04-26,31,109,19660.0,2284.4,17375.600000000002,9830.0,100.125,1.125
ID,2021-04-26,31,112,10167.0,1529.1999999999994,8637.8,5083.5,100.125,0.375
ID,2021-04-26,31,113,9810.0,-416.3999999999999,10226.4,4905.0,100.125,0.125
ID,2021-04-26,31,114,8584.0,3305.8000000000006,5278.200000000001,4292.0,100.125,-0.125
ID,2021-04-26,31,115,8971.0,1298.1999999999998,7672.799999999999,4485.5,100.125,-0.375
ID,2021-04-26,31,125,184.0,45.2,138.8,92.0,100.125,-2.875
ID,2021-04-26,32,104,610.0,153.60000000000002,456.4,305.0,100.375,2.375
ID,2021-04-26,32,107,38704.0,88.40000000000107,38615.60000000001,19352.0,100.375,1.625
ID,2021-04-26,32,108,10856.0,1064.1999999999996,9791.8,5428.0,100.375,1.375
ID,2021-04-26,32,109,30289.0,916.4000000000004,29372.6,15144.5,100.375,1.125
ID,2021-04-26,32,110,15553.0,267.1999999999997,15285.8,7776.5,100.375,0.875
ID,2021-04-26,32,111,17530.0,-382.79999999999984,17912.799999999996,8765.0,100.375,0.625
ID,2021-04-26,32,112,8820.0,1415.0,7404.999999999999,4410.0,100.375,0.375
ID,2021-04-26,32,113,2486.0,352.0,2134.0,1243.0,100.375,0.125
ID,2021-04-26,32,114,117734.0,-3998.599999999997,121732.6,58867.0,100.375,-0.125
ID,2021-04-26,32,115,74355.0,-5546.399999999999,79901.40000000001,37177.5,100.375,-0.375
ID,2021-04-26,32,116,37203.0,700.7999999999989,36502.2,18601.5,100.375,-0.625
ID,2021-04-26,32,117,66111.0,-5107.599999999999,71218.59999999999,33055.5,100.375,-0.875
ID,2021-04-26,32,118,4653.0,508.2000000000002,4144.799999999999,2326.5,100.375,-1.125
ID,2021-04-26,33,106,12704.0,1706.2,10997.799999999996,6352.0,100.625,1.875
ID,2021-04-26,33,107,12620.0,1607.0000000000002,11012.999999999998,6310.0,100.625,1.625
ID,2021-04-26,33,108,8239.0,1250.1999999999998,6988.800000000001,4119.5,100.625,1.375
ID,2021-04-26,33,109,9633.0,275.0000000000003,9357.999999999998,4816.5,100.625,1.125
ID,2021-04-26,33,111,11373.0,396.2,10976.8,5686.5,100.625,0.625
ID,2021-04-26,33,113,4208.0,303.6000000000001,3904.4,2104.0,100.625,0.125
ID,2021-04-26,33,114,25213.0,6817.599999999999,18395.4,12606.5,100.625,-0.125
ID,2021-04-26,33,115,97598.0,-8437.2,106035.2,48799.0,100.625,-0.375
ID,2021-04-26,33,116,7991.0,1139.9999999999998,6851.0,3995.5,100.625,-0.625
ID,2021-04-26,33,117,214266.0,-28108.6,242374.60000000003,107133.0,100.625,-0.875
ID,2021-04-26,33,118,925.0,159.20000000000002,765.8,462.5,100.625,-1.125
ID,2021-04-26,33,119,15891.0,181.4000000000004,15709.6,7945.5,100.625,-1.375
ID,2021-04-26,34,105,19149.0,-1143.8000000000004,20292.8,9574.5,100.875,2.125
ID,2021-04-26,34,107,11056.0,455.60000000000025,10600.4,5528.0,100.875,1.625
ID,2021-04-26,34,109,12078.0,-51.80000000000034,12129.8,6039.0,100.875,1.125
ID,2021-04-26,34,111,32617.0,654.3999999999996,31962.6,16308.5,100.875,0.625
ID,2021-04-26,34,112,4990.0,-40.00000000000017,5029.999999999999,2495.0,100.875,0.375
ID,2021-04-26,34,113,5873.0,217.39999999999995,5655.6,2936.5,100.875,0.125
ID,2021-04-26,34,115,10408.0,1000.7999999999996,9407.2,5204.0,100.875,-0.375
ID,2021-04-26,34,116,25421.0,-1298.0000000000002,26719.0,12710.5,100.875,-0.625
ID,2021-04-26,34,117,15116.0,632.5999999999999,14483.4,7558.0,100.875,-0.875
ID,2021-04-26,34,118,7742.0,1022.2,6719.800000000001,3871.0,100.875,-1.125
ID,2021-04-26,34,119,1401.0,360.5999999999999,1040.4,700.5,100.875,-1.375
ID,2021-04-26,34,120,3678.0,756.0,2922.0,1839.0,100.875,-1.625
ID,2021-04-26,34,122,5386.0,612.2000000000003,4773.799999999999,2693.0,100.875,-2.125
ID,2021-04-26,35,106,5336.0,123.8,5212.2,2668.0,101.125,1.875
ID,2021-04-26,35,108,12178.0,863.5999999999998,11314.4,6089.0,101.125,1.375
ID,2021-04-26,35,110,23145.0,-5170.399999999999,28315.4,11572.5,101.125,0.875
ID,2021-04-26,35,111,243543.0,-25017.8,268560.80000000005,121771.5,101.125,0.625
ID,2021-04-26,35,112,6073.0,119.40000000000002,5953.6,3036.5,101.125,0.375
ID,2021-04-26,35,113,28115.0,-1752.0000000000002,29867.0,14057.5,101.125,0.125
ID,2021-04-26,35,114,22419.0,10569.2,11849.800000000005,11209.5,101.125,-0.125
ID,2021-04-26,35,116,398.0,-68.0,466.0,199.0,101.125,-0.625
ID,2021-04-26,35,117,2353.0,497.19999999999993,1855.8,1176.5,101.125,-0.875
ID,2021-04-26,35,118,35.0,0.0,35.0,17.5,101.125,-1.125
ID,2021-04-26,35,119,12912.0,900.0,12012.0,6456.0,101.125,-1.375
ID,2021-04-26,35,121,45.0,0.0,45.0,22.5,101.125,-1.875
ID,2021-04-26,35,122,1288.0,105.19999999999996,1182.8,644.0,101.125,-2.125
ID,2021-04-26,35,123,19419.0,947.4,18471.6,9709.5,101.125,-2.375
ID,2021-04-26,36,106,43705.0,-924.2000000000004,44629.2,21852.5,101.375,1.875
ID,2021-04-26,36,109,90367.0,-10078.600000000002,100445.60000000003,45183.5,101.375,1.125
ID,2021-04-26,36,111,144484.0,-26516.4,171000.4,72242.0,101.375,0.625
ID,2021-04-26,36,112,12485.0,-219.6000000000002,12704.600000000002,6242.5,101.375,0.375
ID,2021-04-26,36,113,4174.0,1060.6000000000004,3113.4,2087.0,101.375,0.125
ID,2021-04-26,36,115,10565.0,428.3999999999999,10136.6,5282.5,101.375,-0.375
ID,2021-04-26,36,117,7002.0,920.6000000000004,6081.399999999999,3501.0,101.375,-0.875
ID,2021-04-26,36,118,16417.0,-784.9999999999997,17201.999999999996,8208.5,101.375,-1.125
ID,2021-04-26,36,119,9202.0,127.19999999999985,9074.8,4601.0,101.375,-1.375
ID,2021-04-26,36,120,5054.0,452.2,4601.8,2527.0,101.375,-1.625
ID,2021-04-26,36,121,9041.0,1399.3999999999996,7641.6,4520.5,101.375,-1.875
ID,2021-04-26,36,122,61837.0,3198.999999999999,58638.00000000001,30918.5,101.375,-2.125
ID,2021-04-26,36,124,6206.0,630.1999999999999,5575.8,3103.0,101.375,-2.625
ID,2021-04-26,36,125,13404.0,1508.4000000000003,11895.6,6702.0,101.375,-2.875
ID,2021-04-26,37,105,3800.0,3.59999999999987,3796.4,1900.0,101.625,2.125
ID,2021-04-26,37,106,818.0,38.39999999999996,779.5999999999999,409.0,101.625,1.875
ID,2021-04-26,37,107,1689.0,-117.8,1806.8,844.5,101.625,1.625
ID,2021-04-26,37,110,9875.0,-115.59999999999944,9990.6,4937.5,101.625,0.875
ID,2021-04-26,37,112,240383.0,-46261.60000000001,286644.60000000003,120191.5,101.625,0.375
ID,2021-04-26,37,114,3587.0,403.20000000000016,3183.8,1793.5,101.625,-0.125
ID,2021-04-26,37,115,17058.0,1951.4,15106.6,8529.0,101.625,-0.375
ID,2021-04-26,37,116,15866.0,352.40000000000015,15513.600000000002,7933.0,101.625,-0.625
ID,2021-04-26,37,117,30115.0,850.9999999999999,29264.0,15057.5,101.625,-0.875
ID,2021-04-26,37,119,20325.0,1039.4000000000003,19285.6,10162.5,101.625,-1.375
ID,2021-04-26,37,120,6748.0,779.3999999999999,5968.6,3374.0,101.625,-1.625
ID,2021-04-26,37,122,1709.0,333.79999999999995,1375.2000000000005,854.5,101.625,-2.125
ID,2021-04-26,37,123,9892.0,1476.3999999999996,8415.6,4946.0,101.625,-2.375
ID,2021-04-26,37,125,3254.0,490.6,2763.4,1627.0,101.625,-2.875
ID,2021-04-26,38,108,6279.0,794.4000000000001,5484.599999999999,3139.5,101.875,1.375
ID,2021-04-26,38,111,30171.0,-1836.7999999999995,32007.8,15085.5,101.875,0.625
