country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-07-13,36,119,10227.0,1160.9999999999995,9066.000000000002,5113.5,101.375,-1.375
ID,2020-07-13,36,120,5278.0,657.0,4620.999999999999,2639.0,101.375,-1.625
ID,2020-07-13,36,121,9359.0,1717.3999999999996,7641.6,4679.5,101.375,-1.875
ID,2020-07-13,36,122,65797.0,7180.799999999999,58616.2,32898.5,101.375,-2.125
ID,2020-07-13,36,124,6801.0,1245.2,5555.8,3400.5,101.375,-2.625
ID,2020-07-13,36,125,13900.0,1983.8000000000004,11916.2,6950.0,101.375,-2.875
ID,2020-07-13,37,105,4257.0,430.5999999999999,3826.400000000001,2128.5,101.625,2.125
ID,2020-07-13,37,106,1000.0,175.39999999999998,824.6000000000001,500.0,101.625,1.875
ID,2020-07-13,37,107,2202.0,381.2,1820.8,1101.0,101.625,1.625
ID,2020-07-13,37,110,11634.0,1591.000000000001,10043.000000000002,5817.0,101.625,0.875
ID,2020-07-13,37,112,272918.0,-13737.399999999998,286655.4,136459.0,101.625,0.375
ID,2020-07-13,37,114,3866.0,613.6000000000001,3252.4,1933.0,101.625,-0.125
ID,2020-07-13,37,115,17710.0,2574.2000000000007,15135.8,8855.0,101.625,-0.375
ID,2020-07-13,37,116,16666.0,1109.4000000000003,15556.600000000002,8333.0,101.625,-0.625
ID,2020-07-13,37,117,32013.0,2689.4000000000005,29323.599999999995,16006.5,101.625,-0.875
ID,2020-07-13,37,119,21507.0,2211.8,19295.2,10753.5,101.625,-1.375
ID,2020-07-13,37,120,6818.0,846.7999999999998,5971.200000000001,3409.0,101.625,-1.625
ID,2020-07-13,37,122,1746.0,370.19999999999993,1375.8000000000002,873.0,101.625,-2.125
ID,2020-07-13,37,123,10324.0,1913.4,8410.6,5162.0,101.625,-2.375
ID,2020-07-13,37,125,3156.0,402.0,2754.0,1578.0,101.625,-2.875
ID,2020-07-13,38,108,6449.0,984.4,5464.6,3224.5,101.875,1.375
ID,2020-07-13,38,111,35485.0,3351.000000000001,32134.0,17742.5,101.875,0.625
ID,2020-07-13,38,112,74423.0,2752.600000000001,71670.4,37211.5,101.875,0.375
ID,2020-07-13,38,113,17038.0,2023.4,15014.6,8519.0,101.875,0.125
ID,2020-07-13,38,116,7367.0,1043.7999999999995,6323.199999999999,3683.5,101.875,-0.625
ID,2020-07-13,38,120,40176.0,1534.000000000002,38641.99999999999,20088.0,101.875,-1.625
ID,2020-07-13,38,122,1772.0,121.19999999999996,1650.7999999999995,886.0,101.875,-2.125
ID,2020-07-13,38,124,2807.0,656.8,2150.2,1403.5,101.875,-2.625
ID,2020-07-13,38,126,13439.0,1803.8,11635.2,6719.5,101.875,-3.125
ID,2020-07-13,39,108,8274.0,275.2000000000001,7998.8,4137.0,102.125,1.375
ID,2020-07-13,39,110,26622.0,1461.6000000000006,25160.4,13311.0,102.125,0.875
ID,2020-07-13,39,111,3536.0,282.4000000000001,3253.6,1768.0,102.125,0.625
ID,2020-07-13,39,113,1392.0,215.00000000000003,1177.0,696.0,102.125,0.125
ID,2020-07-13,39,114,26459.0,5433.799999999998,21025.2,13229.5,102.125,-0.125
ID,2020-07-13,39,115,23278.0,2340.4,20937.6,11639.0,102.125,-0.375
ID,2020-07-13,39,116,17872.0,2024.1999999999991,15847.800000000005,8936.0,102.125,-0.625
ID,2020-07-13,39,118,4485.0,477.6000000000001,4007.400000000001,2242.5,102.125,-1.125
ID,2020-07-13,39,119,22182.0,2485.4,19696.6,11091.0,102.125,-1.375
ID,2020-07-13,39,121,5596.0,924.6,4671.400000000001,2798.0,102.125,-1.875
ID,2020-07-13,39,122,26035.0,1356.6000000000013,24678.399999999998,13017.5,102.125,-2.125
ID,2020-07-13,39,123,5891.0,818.8,5072.2,2945.5,102.125,-2.375
ID,2020-07-13,39,124,752.0,208.40000000000003,543.5999999999999,376.0,102.125,-2.625
ID,2020-07-13,39,125,10692.0,1574.3999999999996,9117.6,5346.0,102.125,-2.875
ID,2020-07-13,39,127,26707.0,3443.4000000000005,23263.6,13353.5,102.125,-3.375
ID,2020-07-13,39,135,218.0,36.8,181.2,109.0,102.125,-5.375
ID,2020-07-13,40,108,3085.0,566.4000000000001,2518.5999999999995,1542.5,102.375,1.375
ID,2020-07-13,40,109,3076.0,563.4000000000001,2512.6000000000004,1538.0,102.375,1.125
ID,2020-07-13,40,110,2985.0,183.79999999999995,2801.2000000000003,1492.5,102.375,0.875
ID,2020-07-13,40,113,3434.0,1581.8,1852.2,1717.0,102.375,0.125
ID,2020-07-13,40,116,49567.0,2263.9999999999995,47302.99999999999,24783.5,102.375,-0.625
ID,2020-07-13,40,118,2568.0,269.60000000000014,2298.4,1284.0,102.375,-1.125
ID,2020-07-13,40,120,15305.0,2059.8000000000006,13245.2,7652.5,102.375,-1.625
ID,2020-07-13,40,121,7128.0,1267.6,5860.4000000000015,3564.0,102.375,-1.875
ID,2020-07-13,40,122,15012.0,1490.1999999999998,13521.8,7506.0,102.375,-2.125
ID,2020-07-13,40,123,1005.0,268.79999999999995,736.2,502.5,102.375,-2.375
ID,2020-07-13,40,125,602.0,260.8,341.2,301.0,102.375,-2.875
ID,2020-07-13,40,127,2867.0,649.4000000000001,2217.5999999999995,1433.5,102.375,-3.375
ID,2020-07-13,40,128,10165.0,1748.4,8416.599999999999,5082.5,102.375,-3.625
ID,2020-07-13,40,129,84479.0,7793.799999999997,76685.20000000001,42239.5,102.375,-3.875
ID,2020-07-13,41,110,2847.0,645.2,2201.8,1423.5,102.625,0.875
ID,2020-07-13,41,112,6437.0,380.00000000000006,6057.0,3218.5,102.625,0.375
ID,2020-07-13,41,115,19494.0,2781.2,16712.800000000003,9747.0,102.625,-0.375
ID,2020-07-13,41,117,9740.0,1600.6,8139.400000000001,4870.0,102.625,-0.875
ID,2020-07-13,41,119,12502.0,1294.1999999999998,11207.8,6251.0,102.625,-1.375
ID,2020-07-13,41,120,9153.0,531.9999999999995,8621.0,4576.5,102.625,-1.625
ID,2020-07-13,41,122,8502.0,1050.6,7451.4,4251.0,102.625,-2.125
ID,2020-07-13,41,123,36680.0,3472.6000000000013,33207.39999999998,18340.0,102.625,-2.375
ID,2020-07-13,41,125,2726.0,498.6,2227.4,1363.0,102.625,-2.875
ID,2020-07-13,41,126,2501.0,349.20000000000005,2151.8,1250.5,102.625,-3.125
ID,2020-07-13,41,127,44555.0,3081.400000000001,41473.6,22277.5,102.625,-3.375
ID,2020-07-13,41,128,21169.0,2692.600000000001,18476.4,10584.5,102.625,-3.625
ID,2020-07-13,41,129,1707.0,314.2,1392.8,853.5,102.625,-3.875
ID,2020-07-13,41,130,11012.0,1780.8000000000002,9231.2,5506.0,102.625,-4.125
ID,2020-07-13,42,109,1697.0,483.19999999999993,1213.8000000000002,848.5,102.875,1.125
ID,2020-07-13,42,110,28085.0,2286.4000000000005,25798.6,14042.5,102.875,0.875
ID,2020-07-13,42,114,10838.0,7439.400000000001,3398.5999999999995,5419.0,102.875,-0.125
ID,2020-07-13,42,115,9152.0,957.4000000000002,8194.6,4576.0,102.875,-0.375
ID,2020-07-13,42,118,24731.0,1946.8000000000009,22784.2,12365.5,102.875,-1.125
ID,2020-07-13,42,119,7175.0,473.20000000000016,6701.800000000001,3587.5,102.875,-1.375
ID,2020-07-13,42,120,5475.0,324.00000000000006,5151.0,2737.5,102.875,-1.625
ID,2020-07-13,42,121,4138.0,605.4,3532.6,2069.0,102.875,-1.875
ID,2020-07-13,42,122,7835.0,1070.1999999999998,6764.799999999997,3917.5,102.875,-2.125
ID,2020-07-13,42,123,1634.0,260.0,1374.0,817.0,102.875,-2.375
ID,2020-07-13,42,124,6096.0,927.2,5168.799999999999,3048.0,102.875,-2.625
ID,2020-07-13,42,126,8075.0,1962.2,6112.799999999999,4037.5,102.875,-3.125
ID,2020-07-13,42,127,85717.0,5715.399999999996,80001.6,42858.5,102.875,-3.375
ID,2020-07-13,42,128,9449.0,2728.4,6720.599999999999,4724.5,102.875,-3.625
ID,2020-07-13,42,130,135.0,48.0,87.0,67.5,102.875,-4.125
ID,2020-07-13,42,131,32640.0,4121.999999999999,28518.0,16320.0,102.875,-4.375
ID,2020-07-13,43,112,4539.0,421.6,4117.400000000001,2269.5,103.125,0.375
ID,2020-07-13,43,115,43309.0,2564.3999999999987,40744.600000000006,21654.5,103.125,-0.375
ID,2020-07-13,43,116,7716.0,1527.8,6188.2,3858.0,103.125,-0.625
ID,2020-07-13,43,117,4833.0,591.7999999999997,4241.2,2416.5,103.125,-0.875
ID,2020-07-13,43,120,6896.0,470.0000000000001,6426.0,3448.0,103.125,-1.625
ID,2020-07-13,43,122,5452.0,896.4000000000001,4555.6,2726.0,103.125,-2.125
ID,2020-07-13,43,124,7916.0,943.8000000000002,6972.199999999999,3958.0,103.125,-2.625
ID,2020-07-13,43,125,1790.0,205.0,1585.0,895.0,103.125,-2.875
ID,2020-07-13,43,126,7812.0,1432.0000000000002,6380.0,3906.0,103.125,-3.125
ID,2020-07-13,43,127,10431.0,1537.2000000000005,8893.8,5215.5,103.125,-3.375
ID,2020-07-13,43,128,8501.0,832.6000000000003,7668.4000000000015,4250.5,103.125,-3.625
ID,2020-07-13,43,129,4883.0,1325.0000000000002,3558.0,2441.5,103.125,-3.875
ID,2020-07-13,43,130,6401.0,1512.2,4888.8,3200.5,103.125,-4.125
ID,2020-07-13,43,131,501.0,134.8,366.2,250.5,103.125,-4.375
ID,2020-07-13,44,110,7632.0,1341.1999999999998,6290.8,3816.0,103.375,0.875
ID,2020-07-13,44,112,3298.0,535.2,2762.8,1649.0,103.375,0.375
ID,2020-07-13,44,113,9463.0,2774.4,6688.600000000001,4731.5,103.375,0.125
ID,2020-07-13,44,115,9650.0,1718.0,7932.0,4825.0,103.375,-0.375
ID,2020-07-13,44,116,3666.0,627.8,3038.2,1833.0,103.375,-0.625
ID,2020-07-13,44,117,27447.0,1473.8,25973.2,13723.5,103.375,-0.875
ID,2020-07-13,44,118,6659.0,459.0,6200.0,3329.5,103.375,-1.125
ID,2020-07-13,44,119,9958.0,387.5999999999999,9570.4,4979.0,103.375,-1.375
ID,2020-07-13,44,120,16984.0,-2994.2,19978.2,8492.0,103.375,-1.625
ID,2020-07-13,44,121,5328.0,572.1999999999997,4755.800000000001,2664.0,103.375,-1.875
ID,2020-07-13,44,122,23493.0,1176.2000000000005,22316.800000000003,11746.5,103.375,-2.125
ID,2020-07-13,44,124,2862.0,408.00000000000006,2454.0000000000005,1431.0,103.375,-2.625
ID,2020-07-13,44,126,5901.0,763.8000000000001,5137.200000000001,2950.5,103.375,-3.125
ID,2020-07-13,44,128,4155.0,561.8,3593.2,2077.5,103.375,-3.625
ID,2020-07-13,44,129,43447.0,6194.599999999999,37252.40000000001,21723.5,103.375,-3.875
ID,2020-07-13,44,130,168.0,30.000000000000004,138.0,84.0,103.375,-4.125
ID,2020-07-13,44,131,7184.0,1633.0,5551.0,3592.0,103.375,-4.375
ID,2020-07-13,44,132,7453.0,1722.2,5730.8,3726.5,103.375,-4.625
ID,2020-07-13,45,118,16831.0,914.4,15916.600000000006,8415.5,103.625,-1.125
ID,2020-07-13,45,119,18920.0,700.5999999999993,18219.4,9460.0,103.625,-1.375
ID,2020-07-13,45,120,278814.0,-5950.200000000005,284764.2,139407.0,103.625,-1.625
ID,2020-07-13,45,121,5159.0,442.8000000000001,4716.200000000001,2579.5,103.625,-1.875
ID,2020-07-13,45,124,1651.0,207.20000000000005,1443.8,825.5,103.625,-2.625
ID,2020-07-13,45,125,14440.0,1023.3999999999996,13416.6,7220.0,103.625,-2.875
ID,2020-07-13,45,129,41368.0,3369.800000000001,37998.19999999999,20684.0,103.625,-3.875
ID,2020-07-13,45,130,6517.0,1155.8,5361.2,3258.5,103.625,-4.125
ID,2020-07-13,45,131,7554.0,2827.8,4726.200000000001,3777.0,103.625,-4.375
ID,2020-07-13,45,132,10.0,0.0,10.0,5.0,103.625,-4.625
ID,2020-07-13,45,133,838.0,135.20000000000002,702.8,419.0,103.625,-4.875
ID,2020-07-13,46,110,1354.0,70.39999999999998,1283.6,677.0,103.875,0.875
ID,2020-07-13,46,118,10576.0,1090.7999999999995,9485.2,5288.0,103.875,-1.125
ID,2020-07-13,46,119,1117.0,247.2,869.8,558.5,103.875,-1.375
ID,2020-07-13,46,120,3428.0,50.20000000000002,3377.8,1714.0,103.875,-1.625
ID,2020-07-13,46,122,42314.0,2962.4,39351.60000000002,21157.0,103.875,-2.125
ID,2020-07-13,46,124,1131.0,203.2,927.8,565.5,103.875,-2.625
ID,2020-07-13,46,125,23716.0,1376.200000000001,22339.8,11858.0,103.875,-2.875
ID,2020-07-13,46,127,26053.0,3427.2000000000003,22625.800000000003,13026.5,103.875,-3.375
ID,2020-07-13,46,128,34638.0,1653.6000000000004,32984.4,17319.0,103.875,-3.625
ID,2020-07-13,46,129,41241.0,3142.8,38098.19999999999,20620.5,103.875,-3.875
ID,2020-07-13,46,130,4167.0,826.1999999999999,3340.8,2083.5,103.875,-4.125
ID,2020-07-13,46,131,4173.0,1293.8,2879.2,2086.5,103.875,-4.375
ID,2020-07-13,46,132,1399.0,338.8,1060.2,699.5,103.875,-4.625
ID,2020-07-13,46,134,17739.0,2926.6,14812.399999999998,8869.5,103.875,-5.125
ID,2020-07-13,47,110,18949.0,2892.4,16056.6,9474.5,104.125,0.875
ID,2020-07-13,47,120,1187.0,238.4,948.6,593.5,104.125,-1.625
ID,2020-07-13,47,124,14965.0,1576.2000000000005,13388.8,7482.5,104.125,-2.625
ID,2020-07-13,47,125,14849.0,1703.8000000000002,13145.2,7424.5,104.125,-2.875
ID,2020-07-13,47,126,6890.0,1411.7999999999995,5478.200000000001,3445.0,104.125,-3.125
ID,2020-07-13,47,128,29992.0,4274.2,25717.8,14996.0,104.125,-3.625
ID,2020-07-13,47,129,7693.0,1259.1999999999996,6433.8,3846.5,104.125,-3.875
ID,2020-07-13,47,130,53648.0,1799.1999999999991,51848.8,26824.0,104.125,-4.125
ID,2020-07-13,47,131,1612.0,379.2000000000001,1232.8,806.0,104.125,-4.375
ID,2020-07-13,47,132,20213.0,3911.400000000001,16301.6,10106.5,104.125,-4.625
ID,2020-07-13,47,133,8157.0,1997.4,6159.6,4078.5,104.125,-4.875
ID,2020-07-13,47,134,11526.0,1123.4000000000003,10402.6,5763.0,104.125,-5.125
ID,2020-07-13,48,109,12565.0,-610.0,13174.999999999996,6282.5,104.375,1.125
ID,2020-07-13,48,110,128678.0,-1950.399999999997,130628.4,64339.0,104.375,0.875
ID,2020-07-13,48,115,9065.0,1075.2000000000005,7989.8,4532.5,104.375,-0.375
ID,2020-07-13,48,116,151.0,32.4,118.6,75.5,104.375,-0.625
ID,2020-07-13,48,118,1082.0,-99.59999999999997,1181.6,541.0,104.375,-1.125
ID,2020-07-13,48,119,612.0,105.20000000000005,506.8,306.0,104.375,-1.375
ID,2020-07-13,48,124,16352.0,1665.7999999999995,14686.200000000004,8176.0,104.375,-2.625
ID,2020-07-13,48,125,26460.0,2621.5999999999985,23838.4,13230.0,104.375,-2.875
ID,2020-07-13,48,126,7798.0,1628.1999999999998,6169.799999999999,3899.0,104.375,-3.125
ID,2020-07-13,48,127,48638.0,2162.9999999999995,46474.99999999999,24319.0,104.375,-3.375
ID,2020-07-13,48,130,15168.0,2601.2,12566.8,7584.0,104.375,-4.125
ID,2020-07-13,48,131,23189.0,2273.6,20915.4,11594.5,104.375,-4.375
ID,2020-07-13,48,132,2531.0,777.4000000000001,1753.6,1265.5,104.375,-4.625
ID,2020-07-13,48,133,11343.0,2339.4,9003.599999999999,5671.5,104.375,-4.875
ID,2020-07-13,48,134,17229.0,3222.0,14007.0,8614.5,104.375,-5.125
ID,2020-07-13,48,135,13419.0,3615.6,9803.4,6709.5,104.375,-5.375
ID,2020-07-13,48,136,1233.0,191.6,1041.4,616.5,104.375,-5.625
ID,2020-07-13,49,114,3972.0,2916.0,1056.0,1986.0,104.625,-0.125
ID,2020-07-13,49,122,5694.0,808.0000000000002,4886.0,2847.0,104.625,-2.125
ID,2020-07-13,49,124,10825.0,925.2,9899.8,5412.5,104.625,-2.625
ID,2020-07-13,49,125,335652.0,-19950.0,355601.99999999994,167826.0,104.625,-2.875
ID,2020-07-13,49,126,161148.0,655.0000000000014,160493.00000000003,80574.0,104.625,-3.125
ID,2020-07-13,49,127,13313.0,2815.2000000000007,10497.8,6656.5,104.625,-3.375
ID,2020-07-13,49,128,10984.0,2113.0,8871.0,5492.0,104.625,-3.625
ID,2020-07-13,49,129,11515.0,2328.8,9186.2,5757.5,104.625,-3.875
ID,2020-07-13,49,130,31917.0,4610.2,27306.800000000003,15958.5,104.625,-4.125
ID,2020-07-13,49,131,19148.0,3887.8000000000006,15260.200000000004,9574.0,104.625,-4.375
ID,2020-07-13,49,132,30430.0,5666.599999999999,24763.4,15215.0,104.625,-4.625
ID,2020-07-13,49,134,22961.0,5030.2,17930.8,11480.5,104.625,-5.125
ID,2020-07-13,49,137,30.0,0.0,30.0,15.0,104.625,-5.875
ID,2020-07-13,50,124,4856.0,1246.6,3609.400000000001,2428.0,104.875,-2.625
ID,2020-07-13,50,125,169942.0,1298.9999999999984,168643.00000000003,84971.0,104.875,-2.875
ID,2020-07-13,50,126,120623.0,-1828.000000000002,122451.0,60311.5,104.875,-3.125
ID,2020-07-13,50,127,29337.0,2715.4000000000005,26621.6,14668.5,104.875,-3.375
ID,2020-07-13,50,129,25509.0,3378.199999999999,22130.800000000007,12754.5,104.875,-3.875
ID,2020-07-13,50,130,12596.0,2423.0,10173.0,6298.0,104.875,-4.125
ID,2020-07-13,50,131,6153.0,1711.4000000000003,4441.599999999999,3076.5,104.875,-4.375
ID,2020-07-13,50,132,8960.0,1767.0000000000005,7193.0,4480.0,104.875,-4.625
ID,2020-07-13,50,133,45912.0,6023.400000000001,39888.600000000006,22956.0,104.875,-4.875
ID,2020-07-13,50,134,37215.0,8409.2,28805.8,18607.5,104.875,-5.125
ID,2020-07-13,50,135,32932.0,6047.600000000001,26884.4,16466.0,104.875,-5.375
ID,2020-07-13,50,136,11177.0,2454.4,8722.599999999999,5588.5,104.875,-5.625
ID,2020-07-13,51,122,14810.0,306.2,14503.8,7405.0,105.125,-2.125
ID,2020-07-13,51,124,20963.0,2859.0000000000014,18104.0,10481.5,105.125,-2.625
ID,2020-07-13,51,126,5969.0,1224.8000000000002,4744.199999999999,2984.5,105.125,-3.125
ID,2020-07-13,51,128,5748.0,750.4000000000001,4997.599999999999,2874.0,105.125,-3.625
ID,2020-07-13,51,129,20362.0,3277.2000000000007,17084.800000000003,10181.0,105.125,-3.875
ID,2020-07-13,51,130,33970.0,4377.8,29592.2,16985.0,105.125,-4.125
ID,2020-07-13,51,131,27475.0,4553.8,22921.2,13737.5,105.125,-4.375
ID,2020-07-13,51,132,45728.0,6098.000000000001,39630.0,22864.0,105.125,-4.625
ID,2020-07-13,51,133,12010.0,1407.5999999999997,10602.4,6005.0,105.125,-4.875
ID,2020-07-13,51,134,56044.0,5844.0,50200.0,28022.0,105.125,-5.125
ID,2020-07-13,51,135,413026.0,6119.600000000009,406906.3999999999,206513.0,105.125,-5.375
ID,2020-07-13,51,136,41527.0,2155.2000000000003,39371.8,20763.5,105.125,-5.625
ID,2020-07-13,52,121,2822.0,306.20000000000005,2515.8,1411.0,105.375,-1.875
ID,2020-07-13,52,124,4234.0,-356.5999999999999,4590.6,2117.0,105.375,-2.625
ID,2020-07-13,52,129,9674.0,1432.8,8241.199999999999,4837.0,105.375,-3.875
ID,2020-07-13,52,130,13491.0,1980.6,11510.4,6745.5,105.375,-4.125
ID,2020-07-13,52,131,10787.0,2625.2,8161.799999999998,5393.5,105.375,-4.375
ID,2020-07-13,52,133,19282.0,2745.2000000000003,16536.8,9641.0,105.375,-4.875
ID,2020-07-13,52,134,111598.0,6757.799999999998,104840.2,55799.0,105.375,-5.125
ID,2020-07-13,52,135,114750.0,3993.799999999998,110756.2,57375.0,105.375,-5.375
ID,2020-07-13,52,141,3038.0,497.4,2540.6000000000004,1519.0,105.375,-6.875
ID,2020-07-13,53,102,386.0,-3.200000000000003,389.2,193.0,105.625,2.875
ID,2020-07-13,53,120,8482.0,381.60000000000014,8100.4,4241.0,105.625,-1.625
ID,2020-07-13,53,121,6318.0,363.00000000000006,5955.0,3159.0,105.625,-1.875
ID,2020-07-13,53,122,3282.0,254.00000000000003,3027.9999999999995,1641.0,105.625,-2.125
ID,2020-07-13,53,126,5268.0,497.2000000000001,4770.799999999999,2634.0,105.625,-3.125
ID,2020-07-13,53,128,2096.0,257.6,1838.4,1048.0,105.625,-3.625
ID,2020-07-13,53,129,20697.0,3299.8,17397.199999999997,10348.5,105.625,-3.875
ID,2020-07-13,53,131,10745.0,2353.8,8391.199999999999,5372.5,105.625,-4.375
ID,2020-07-13,53,132,25583.0,4919.200000000001,20663.800000000003,12791.5,105.625,-4.625
ID,2020-07-13,53,133,32563.0,4050.4,28512.6,16281.5,105.625,-4.875
ID,2020-07-13,53,134,57056.0,7082.199999999999,49973.80000000001,28528.0,105.625,-5.125
ID,2020-07-13,53,135,66147.0,12124.999999999998,54021.99999999999,33073.5,105.625,-5.375
ID,2020-07-13,53,136,29707.0,4720.4,24986.6,14853.5,105.625,-5.625
ID,2020-07-13,53,140,12693.0,2616.5999999999995,10076.399999999998,6346.5,105.625,-6.625
ID,2020-07-13,53,141,6399.0,1360.6,5038.4000000000015,3199.5,105.625,-6.875
ID,2020-07-13,54,120,3383.0,187.9999999999999,3195.0,1691.5,105.875,-1.625
ID,2020-07-13,54,121,1216.0,73.20000000000005,1142.8000000000002,608.0,105.875,-1.875
ID,2020-07-13,54,122,6802.0,804.6,5997.400000000001,3401.0,105.875,-2.125
ID,2020-07-13,54,123,1742.0,118.39999999999996,1623.6000000000004,871.0,105.875,-2.375
ID,2020-07-13,54,137,23131.0,4897.199999999999,18233.800000000003,11565.5,105.875,-5.875
ID,2020-07-13,54,139,51097.0,8048.399999999998,43048.59999999999,25548.5,105.875,-6.375
ID,2020-07-13,54,140,32927.0,6923.6,26003.399999999998,16463.5,105.875,-6.625
ID,2020-07-13,54,140,32927.0,6923.6,26003.399999999998,16463.5,105.875,-6.625
ID,2020-07-13,55,101,8538.0,-4.400000000000091,8542.400000000001,4269.0,106.125,3.125
ID,2020-07-13,55,121,38653.0,-1039.5999999999997,39692.600000000006,19326.5,106.125,-1.875
ID,2020-07-13,55,122,135493.0,-8263.999999999995,143756.99999999997,67746.5,106.125,-2.125
ID,2020-07-13,55,123,3695.0,284.2000000000001,3410.8,1847.5,106.125,-2.375
ID,2020-07-13,55,124,3388.0,14.6,3373.4,1694.0,106.125,-2.625
ID,2020-07-13,55,138,486993.0,16806.000000000015,470186.9999999999,243496.5,106.125,-6.125
ID,2020-07-13,55,139,46834.0,5749.4000000000015,41084.60000000001,23417.0,106.125,-6.375
ID,2020-07-13,55,140,19323.0,5295.8,14027.2,9661.5,106.125,-6.625
ID,2020-07-13,55,141,2156.0,553.2000000000002,1602.8000000000002,1078.0,106.125,-6.875
ID,2020-07-13,56,124,3685.0,-88.99999999999993,3774.0,1842.5,106.375,-2.625
ID,2020-07-13,56,138,177481.0,14443.999999999996,163037.00000000003,88740.5,106.375,-6.125
ID,2020-07-13,56,139,475952.0,16156.80000000001,459795.1999999999,237976.0,106.375,-6.375
ID,2020-07-13,56,141,33565.0,5437.2,28127.8,16782.5,106.375,-6.875
ID,2020-07-13,57,124,16706.0,-57.00000000000036,16763.0,8353.0,106.625,-2.625
ID,2020-07-13,57,125,3359.0,385.2000000000001,2973.8,1679.5,106.625,-2.875
ID,2020-07-13,57,138,1751277.0,-79560.20000000006,1830837.2,875638.5,106.625,-6.125
ID,2020-07-13,57,139,202378.0,2449.9999999999995,199927.99999999997,101189.0,106.625,-6.375
ID,2020-07-13,57,140,100238.0,11497.800000000005,88740.20000000001,50119.0,106.625,-6.625
ID,2020-07-13,57,141,55896.0,8083.200000000001,47812.80000000001,27948.0,106.625,-6.875
ID,2020-07-13,57,142,10722.0,2320.6,8401.4,5361.0,106.625,-7.125
ID,2020-07-13,57,143,29323.0,5187.599999999999,24135.4,14661.5,106.625,-7.375
ID,2020-07-13,58,125,436.0,39.99999999999999,396.0,218.0,106.875,-2.875
ID,2020-07-13,58,138,5902249.0,-581726.6,6483975.6,2951124.5,106.875,-6.125
ID,2020-07-13,58,139,861488.0,-2370.4000000000005,863858.3999999999,430744.0,106.875,-6.375
ID,2020-07-13,58,140,708937.0,-4697.600000000006,713634.6,354468.5,106.875,-6.625
ID,2020-07-13,58,141,491669.0,32095.4,459573.5999999999,245834.5,106.875,-6.875
ID,2020-07-13,58,142,34619.0,6650.600000000002,27968.4,17309.5,106.875,-7.125
ID,2020-07-13,58,143,7435.0,1282.0,6153.000000000001,3717.5,106.875,-7.375
ID,2020-07-13,59,138,793406.0,4693.6,788712.4,396703.0,107.125,-6.125
ID,2020-07-13,59,139,412395.0,-4370.400000000008,416765.4,206197.5,107.125,-6.375
ID,2020-07-13,59,139,412395.0,-4370.400000000008,416765.4,206197.5,107.125,-6.375
ID,2020-07-13,59,140,22646.0,2830.400000000001,19815.59999999999,11323.0,107.125,-6.625
ID,2020-07-13,59,141,186199.0,15505.999999999993,170693.0,93099.5,107.125,-6.875
ID,2020-07-13,59,142,37900.0,8068.199999999999,29831.800000000003,18950.0,107.125,-7.125
ID,2020-07-13,59,143,11277.0,3261.2000000000003,8015.800000000001,5638.5,107.125,-7.375
ID,2020-07-13,60,138,260851.0,20084.4,240766.6,130425.5,107.375,-6.125
ID,2020-07-13,60,139,527442.0,-1251.800000000002,528693.8,263721.0,107.375,-6.375
ID,2020-07-13,60,140,307420.0,23549.399999999998,283870.6000000001,153710.0,107.375,-6.625
ID,2020-07-13,60,141,599790.0,10295.4,589494.6000000001,299895.0,107.375,-6.875
ID,2020-07-13,60,142,116745.0,10826.199999999995,105918.8,58372.5,107.375,-7.125
ID,2020-07-13,60,143,6798.0,1641.7999999999995,5156.2,3399.0,107.375,-7.375
ID,2020-07-13,61,125,44961.0,-842.5999999999982,45803.6,22480.5,107.625,-2.875
ID,2020-07-13,61,126,2386.0,59.79999999999997,2326.2,1193.0,107.625,-3.125
ID,2020-07-13,61,138,58237.0,9828.999999999998,48408.00000000001,29118.5,107.625,-6.125
ID,2020-07-13,61,139,58420.0,7846.400000000001,50573.6,29210.0,107.625,-6.375
ID,2020-07-13,61,140,118493.0,3435.799999999997,115057.19999999998,59246.5,107.625,-6.625
ID,2020-07-13,61,141,1095992.0,-68248.00000000001,1164239.9999999998,547996.0,107.625,-6.875
ID,2020-07-13,61,142,129856.0,15019.800000000005,114836.2,64928.0,107.625,-7.125
ID,2020-07-13,61,143,18249.0,4376.0,13873.0,9124.5,107.625,-7.375
ID,2020-07-13,62,124,1309.0,36.00000000000005,1273.0,654.5,107.875,-2.625
ID,2020-07-13,62,126,1331.0,33.19999999999996,1297.8000000000002,665.5,107.875,-3.125
ID,2020-07-13,62,139,95731.0,13091.8,82639.19999999998,47865.5,107.875,-6.375
