country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2021-03-20,70,143,109904.0,-4494.800000000003,114398.80000000002,54952.0,109.875,-7.375
ID,2021-03-20,70,144,81868.0,-4274.199999999999,86142.20000000001,40934.0,109.875,-7.625
ID,2021-03-20,71,142,168437.0,-9702.000000000004,178139.0,84218.5,110.125,-7.125
ID,2021-03-20,71,143,137909.0,-10042.600000000002,147951.60000000003,68954.5,110.125,-7.375
ID,2021-03-20,71,144,282509.0,-17516.0,300024.99999999994,141254.5,110.125,-7.625
ID,2021-03-20,71,145,35537.0,-1791.8000000000006,37328.8,17768.5,110.125,-7.875
ID,2021-03-20,72,112,68006.0,-8306.799999999997,76312.79999999997,34003.0,110.375,0.375
ID,2021-03-20,72,143,371302.0,-62646.2,433948.2,185651.0,110.375,-7.375
ID,2021-03-20,72,144,708146.0,-179465.40000000002,887611.3999999999,354073.0,110.375,-7.625
ID,2021-03-20,72,145,85356.0,-7029.199999999998,92385.2,42678.0,110.375,-7.875
ID,2021-03-20,73,120,96048.0,-12347.600000000006,108395.60000000002,48024.0,110.625,-1.625
ID,2021-03-20,73,141,427684.0,-64949.0,492633.00000000006,213842.0,110.625,-6.875
ID,2021-03-20,73,143,159863.0,-13629.0,173491.99999999994,79931.5,110.625,-7.375
ID,2021-03-20,73,144,327062.0,-34110.2,361172.2,163531.0,110.625,-7.625
ID,2021-03-20,73,145,62497.0,-4558.799999999999,67055.8,31248.5,110.625,-7.875
ID,2021-03-20,74,114,24008.0,-2436.4000000000005,26444.400000000005,12004.0,110.875,-0.125
ID,2021-03-20,74,140,218762.0,-19580.59999999999,238342.6,109381.0,110.875,-6.625
ID,2021-03-20,74,141,56744.0,-2743.400000000001,59487.4,28372.0,110.875,-6.875
ID,2021-03-20,74,142,203155.0,-10406.6,213561.6,101577.5,110.875,-7.125
ID,2021-03-20,74,143,271566.0,-14332.400000000003,285898.4,135783.0,110.875,-7.375
ID,2021-03-20,74,144,380534.0,-63355.2,443889.2,190267.0,110.875,-7.625
ID,2021-03-20,75,124,17522.0,-1661.1999999999998,19183.2,8761.0,111.125,-2.625
ID,2021-03-20,75,140,280425.0,-12588.200000000008,293013.2,140212.5,111.125,-6.625
ID,2021-03-20,75,144,104077.0,-6770.2,110847.2,52038.5,111.125,-7.625
ID,2021-03-20,75,145,147945.0,-9192.4,157137.4,73972.5,111.125,-7.875
ID,2021-03-20,75,146,50048.0,-3806.2,53854.2,25024.0,111.125,-8.125
ID,2021-03-20,76,121,14998.0,-2442.4,17440.4,7499.0,111.375,-1.875
ID,2021-03-20,76,141,71365.0,-6996.199999999999,78361.19999999998,35682.5,111.375,-6.875
ID,2021-03-20,76,142,109656.0,-3600.2000000000003,113256.2,54828.0,111.375,-7.125
ID,2021-03-20,76,143,122949.0,-3931.800000000001,126880.80000000002,61474.5,111.375,-7.375
ID,2021-03-20,76,144,63871.0,-4505.4000000000015,68376.4,31935.5,111.375,-7.625
ID,2021-03-20,77,116,22366.0,-3119.6000000000004,25485.599999999995,11183.0,111.625,-0.625
ID,2021-03-20,77,124,88534.0,-13432.0,101966.0,44267.0,111.625,-2.625
ID,2021-03-20,77,144,234895.0,-16570.4,251465.4,117447.5,111.625,-7.625
ID,2021-03-20,77,145,92604.0,898.8000000000002,91705.19999999998,46302.0,111.625,-7.875
ID,2021-03-20,77,146,99233.0,-2500.4,101733.4,49616.5,111.625,-8.125
ID,2021-03-20,78,141,146494.0,-18759.2,165253.19999999998,73247.0,111.875,-6.875
ID,2021-03-20,78,143,138116.0,-4642.000000000002,142758.0,69058.0,111.875,-7.375
ID,2021-03-20,78,144,160926.0,-3886.2000000000016,164812.19999999995,80463.0,111.875,-7.625
ID,2021-03-20,78,146,268082.0,-13738.199999999995,281820.19999999995,134041.0,111.875,-8.125
ID,2021-03-20,79,113,63356.0,-10377.199999999995,73733.2,31678.0,112.125,0.125
ID,2021-03-20,79,123,36702.0,-4546.0,41247.99999999999,18351.0,112.125,-2.375
ID,2021-03-20,79,145,376002.0,-23461.800000000007,399463.8,188001.0,112.125,-7.875
ID,2021-03-20,79,146,217064.0,-3349.399999999997,220413.4,108532.0,112.125,-8.125
ID,2021-03-20,80,142,232779.0,-27613.800000000003,260392.8,116389.5,112.375,-7.125
ID,2021-03-20,80,144,478099.0,-43634.2,521733.2,239049.5,112.375,-7.625
ID,2021-03-20,81,122,113294.0,-14671.600000000004,127965.60000000002,56647.0,112.625,-2.125
ID,2021-03-20,81,141,411639.0,-67673.40000000001,479312.4,205819.5,112.625,-6.875
ID,2021-03-20,81,143,1565073.0,-362340.6,1927413.6,782536.5,112.625,-7.375
ID,2021-03-20,81,146,745422.0,-100265.19999999994,845687.2000000004,372711.0,112.625,-8.125
ID,2021-03-20,82,110,35456.0,-3709.6,39165.6,17728.0,112.875,0.875
ID,2021-03-20,82,142,117454.0,-8137.800000000003,125591.8,58727.0,112.875,-7.125
ID,2021-03-20,82,144,218363.0,-22423.800000000003,240786.8,109181.5,112.875,-7.625
ID,2021-03-20,83,120,27698.0,270.00000000000006,27427.999999999985,13849.0,113.125,-1.625
ID,2021-03-20,83,146,118144.0,-8351.2,126495.19999999998,59072.0,113.125,-8.125
ID,2021-03-20,84,142,82479.0,2302.8,80176.19999999997,41239.5,113.375,-7.125
ID,2021-03-20,84,145,137500.0,-12926.799999999996,150426.79999999996,68750.0,113.375,-7.875
ID,2021-03-20,85,118,23096.0,380.4,22715.599999999995,11548.0,113.625,-1.125
ID,2021-03-20,85,142,74561.0,-4876.399999999998,79437.4,37280.5,113.625,-7.125
ID,2021-03-20,85,146,259490.0,-5123.4000000000015,264613.40000000014,129745.0,113.625,-8.125
ID,2021-03-20,86,122,148712.0,-21494.800000000003,170206.79999999996,74356.0,113.875,-2.125
ID,2021-03-20,86,124,14392.0,941.5999999999998,13450.4,7196.0,113.875,-2.625
ID,2021-03-20,86,145,54908.0,-1344.1999999999994,56252.2,27454.0,113.875,-7.875
ID,2021-03-20,87,145,32950.0,-189.6000000000001,33139.6,16475.0,114.125,-7.875
ID,2021-03-20,87,147,304742.0,-7591.600000000006,312333.59999999986,152371.0,114.125,-8.375
ID,2021-03-20,88,114,17922.0,-3966.000000000001,21888.0,8961.0,114.375,-0.125
ID,2021-03-20,88,120,54774.0,-1183.5999999999988,55957.59999999996,27387.0,114.375,-1.625
ID,2021-03-20,88,141,94684.0,-6103.2,100787.19999999998,47342.0,114.375,-6.875
ID,2021-03-20,89,126,161764.0,-34377.99999999999,196142.0,80882.0,114.625,-3.125
ID,2021-03-20,89,147,61752.0,-3086.400000000001,64838.40000000001,30876.0,114.625,-8.375
ID,2021-03-20,90,121,22147.0,-1176.9999999999989,23323.999999999996,11073.5,114.875,-1.875
ID,2021-03-20,90,129,54814.0,-5498.4000000000015,60312.4,27407.0,114.875,-3.875
ID,2021-03-20,90,146,145703.0,-5253.800000000003,150956.80000000002,72851.5,114.875,-8.125
ID,2021-03-20,91,117,29192.0,-3005.999999999999,32198.000000000004,14596.0,115.125,-0.875
ID,2021-03-20,91,121,22966.0,-1381.3999999999996,24347.4,11483.0,115.125,-1.875
ID,2021-03-20,91,123,25155.0,-1948.4,27103.4,12577.5,115.125,-2.375
ID,2021-03-20,91,124,24408.0,-2263.6,26671.599999999995,12204.0,115.125,-2.625
ID,2021-03-20,91,125,35235.0,-4022.400000000001,39257.4,17617.5,115.125,-2.875
ID,2021-03-20,91,127,218194.0,-56247.200000000026,274441.2,109097.0,115.125,-3.375
ID,2021-03-20,91,147,102378.0,-11934.6,114312.59999999998,51189.0,115.125,-8.375
ID,2021-03-20,91,148,1156824.0,-332112.4,1488936.4,578412.0,115.125,-8.625
ID,2021-03-20,92,113,65546.0,-3045.5999999999985,68591.59999999999,32773.0,115.375,0.125
ID,2021-03-20,92,121,53579.0,-7293.5999999999985,60872.59999999999,26789.5,115.375,-1.875
ID,2021-03-20,92,147,26873.0,-2624.0,29497.0,13436.5,115.375,-8.375
ID,2021-03-20,92,148,149334.0,-14790.6,164124.6,74667.0,115.375,-8.625
ID,2021-03-20,93,104,20678.0,-1994.0,22672.0,10339.0,115.625,2.375
ID,2021-03-20,93,123,21122.0,-1012.6000000000006,22134.6,10561.0,115.625,-2.375
ID,2021-03-20,93,124,38444.0,-1535.3999999999985,39979.4,19222.0,115.625,-2.625
ID,2021-03-20,93,127,96990.0,-14860.799999999996,111850.80000000005,48495.0,115.625,-3.375
ID,2021-03-20,93,147,65764.0,-8367.8,74131.8,32882.0,115.625,-8.375
ID,2021-03-20,95,120,91860.0,-5959.200000000001,97819.2,45930.0,116.125,-1.625
ID,2021-03-20,95,126,27098.0,-1768.3999999999996,28866.40000000001,13549.0,116.125,-3.125
ID,2021-03-20,95,148,83763.0,-6068.799999999999,89831.80000000002,41881.5,116.125,-8.625
ID,2021-03-20,96,147,11596.0,6.800000000000456,11589.2,5798.0,116.375,-8.375
ID,2021-03-20,96,148,240297.0,-14140.2,254437.20000000007,120148.5,116.375,-8.625
ID,2021-03-20,97,98,22518.0,-1440.8000000000002,23958.8,11259.0,116.625,3.875
ID,2021-03-20,97,113,218598.0,-16631.600000000006,235229.6000000001,109299.0,116.625,0.125
ID,2021-03-20,97,118,38153.0,-1215.399999999999,39368.4,19076.5,116.625,-1.125
ID,2021-03-20,97,148,108573.0,5177.4000000000015,103395.6,54286.5,116.625,-8.625
ID,2021-03-20,98,118,115739.0,-6910.200000000002,122649.2,57869.5,116.875,-1.125
ID,2021-03-20,98,149,31969.0,-1970.0,33939.0,15984.5,116.875,-8.875
ID,2021-03-20,99,99,7048.0,-797.9999999999999,7846.000000000002,3524.0,117.125,3.625
ID,2021-03-20,99,102,47312.0,-3362.7999999999997,50674.8,23656.0,117.125,2.875
ID,2021-03-20,99,110,167742.0,-13861.599999999991,181603.59999999983,83871.0,117.125,0.875
ID,2021-03-20,99,116,474914.0,-78655.20000000001,553569.2,237457.0,117.125,-0.625
ID,2021-03-20,100,106,110716.0,-18495.999999999996,129212.00000000004,55358.0,117.375,1.875
ID,2021-03-20,100,148,67036.0,-1285.6,68321.59999999999,33518.0,117.375,-8.625
ID,2021-03-20,103,147,26616.0,-261.60000000000025,26877.6,13308.0,118.125,-8.375
ID,2021-03-20,105,147,38961.0,4296.400000000001,34664.6,19480.5,118.625,-8.375
ID,2021-03-20,106,126,7066.0,1255.2,5810.8,3533.0,118.875,-3.125
ID,2021-03-20,106,147,49337.0,-3556.800000000001,52893.8,24668.5,118.875,-8.375
ID,2021-03-20,107,127,68564.0,1721.6,66842.40000000002,34282.0,119.125,-3.375
ID,2021-03-20,107,152,3312.0,577.1999999999999,2734.8,1656.0,119.125,-9.625
ID,2021-03-20,108,123,75124.0,-6266.799999999997,81390.79999999997,37562.0,119.375,-2.375
ID,2021-03-20,108,125,13840.0,3005.2000000000007,10834.8,6920.0,119.375,-2.875
ID,2021-03-20,108,133,54100.0,-6442.999999999998,60542.99999999999,27050.0,119.375,-4.875
ID,2021-03-20,108,134,838011.0,-217958.0,1055969.0,419005.5,119.375,-5.125
ID,2021-03-20,108,135,12362.0,1044.2,11317.8,6181.0,119.375,-5.375
ID,2021-03-20,108,152,10313.0,437.00000000000034,9876.000000000002,5156.5,119.375,-9.625
ID,2021-03-20,109,119,19460.0,-966.3999999999996,20426.4,9730.0,119.625,-1.375
ID,2021-03-20,109,128,127365.0,-12687.200000000004,140052.2,63682.5,119.625,-3.625
ID,2021-03-20,109,131,18001.0,-2006.6000000000004,20007.6,9000.5,119.625,-4.375
ID,2021-03-20,109,134,80668.0,-14233.0,94901.0,40334.0,119.625,-5.125
ID,2021-03-20,109,135,139590.0,1259.1999999999955,138330.80000000002,69795.0,119.625,-5.375
ID,2021-03-20,109,136,9563.0,1331.4,8231.6,4781.5,119.625,-5.625
ID,2021-03-20,109,152,3261.0,614.2,2646.8,1630.5,119.625,-9.625
ID,2021-03-20,110,126,82926.0,-2092.1999999999985,85018.20000000001,41463.0,119.875,-3.125
ID,2021-03-20,110,128,42375.0,-282.3999999999987,42657.4,21187.5,119.875,-3.625
ID,2021-03-20,110,129,73261.0,-7488.599999999999,80749.59999999999,36630.5,119.875,-3.875
ID,2021-03-20,110,131,50016.0,-3612.2000000000007,53628.19999999999,25008.0,119.875,-4.375
ID,2021-03-20,110,135,26226.0,-7.000000000000314,26233.0,13113.0,119.875,-5.375
ID,2021-03-20,110,148,17710.0,1838.000000000001,15871.999999999998,8855.0,119.875,-8.625
ID,2021-03-20,111,116,330796.0,-11206.800000000005,342002.8,165398.0,120.125,-0.625
ID,2021-03-20,111,123,50842.0,1670.7999999999995,49171.2,25421.0,120.125,-2.375
ID,2021-03-20,111,125,23054.0,-1841.5999999999997,24895.6,11527.0,120.125,-2.875
ID,2021-03-20,111,127,92701.0,-10365.799999999996,103066.80000000002,46350.5,120.125,-3.375
ID,2021-03-20,111,130,86522.0,-10130.799999999996,96652.80000000002,43261.0,120.125,-4.125
ID,2021-03-20,111,132,129725.0,-6757.800000000001,136482.8,64862.5,120.125,-4.625
ID,2021-03-20,111,134,7170.0,139.80000000000007,7030.200000000001,3585.0,120.125,-5.125
ID,2021-03-20,111,135,65068.0,269.6000000000007,64798.4,32534.0,120.125,-5.375
ID,2021-03-20,112,148,4879.0,1841.8,3037.2000000000007,2439.5,120.375,-8.625
ID,2021-03-20,112,153,23372.0,596.0000000000003,22776.000000000004,11686.0,120.375,-9.875
ID,2021-03-20,113,120,26570.0,2395.2,24174.800000000003,13285.0,120.625,-1.625
ID,2021-03-20,113,140,18550.0,-2043.9999999999995,20594.0,9275.0,120.625,-6.625
ID,2021-03-20,113,148,19912.0,2019.8,17892.199999999997,9956.0,120.625,-8.625
ID,2021-03-20,114,111,34998.0,-6312.800000000002,41310.79999999999,17499.0,120.875,0.625
ID,2021-03-20,114,148,8569.0,267.60000000000014,8301.4,4284.5,120.875,-8.625
ID,2021-03-20,115,124,67366.0,172.80000000000084,67193.2,33683.0,121.125,-2.625
ID,2021-03-20,115,126,10354.0,282.0000000000002,10071.999999999998,5177.0,121.125,-3.125
ID,2021-03-20,116,110,11362.0,-115.99999999999991,11478.0,5681.0,121.375,0.875
ID,2021-03-20,116,148,6400.0,862.4000000000001,5537.599999999999,3200.0,121.375,-8.625
ID,2021-03-20,117,111,5666.0,1338.0,4328.0,2833.0,121.625,0.625
ID,2021-03-20,117,118,8806.0,1171.2000000000005,7634.800000000001,4403.0,121.625,-1.125
ID,2021-03-20,117,122,71554.0,7983.200000000001,63570.80000000001,35777.0,121.625,-2.125
ID,2021-03-20,117,129,36824.0,1680.4000000000003,35143.6,18412.0,121.625,-3.875
ID,2021-03-20,117,148,17390.0,-418.40000000000026,17808.4,8695.0,121.625,-8.625
ID,2021-03-20,118,128,147946.0,-6352.800000000001,154298.8,73973.0,121.875,-3.625
ID,2021-03-20,118,133,17154.0,164.7999999999996,16989.2,8577.0,121.875,-4.875
ID,2021-03-20,118,156,3504.0,499.6000000000001,3004.4,1752.0,121.875,-10.625
ID,2021-03-20,120,111,17618.0,2261.2000000000003,15356.8,8809.0,122.375,0.625
ID,2021-03-20,120,131,37940.0,664.8000000000005,37275.19999999999,18970.0,122.375,-4.375
ID,2021-03-20,120,148,21980.0,22.39999999999964,21957.6,10990.0,122.375,-8.625
ID,2021-03-20,121,110,17160.0,3011.2,14148.8,8580.0,122.625,0.875
ID,2021-03-20,121,118,67432.0,-3500.400000000001,70932.4,33716.0,122.625,-1.125
ID,2021-03-20,122,111,109152.0,6947.599999999999,102204.40000000002,54576.0,122.875,0.625
ID,2021-03-20,122,130,73154.0,-7864.8,81018.79999999999,36577.0,122.875,-4.125
ID,2021-03-20,122,133,11494.0,590.8000000000002,10903.2,5747.0,122.875,-4.875
ID,2021-03-20,122,135,57528.0,-6238.799999999999,63766.8,28764.0,122.875,-5.375
ID,2021-03-20,122,147,14954.0,775.5999999999996,14178.400000000003,7477.0,122.875,-8.375
ID,2021-03-20,123,119,13214.0,-854.4000000000001,14068.4,6607.0,123.125,-1.375
ID,2021-03-20,123,156,8820.0,430.80000000000007,8389.2,4410.0,123.125,-10.625
ID,2021-03-20,124,110,865.0,299.2,565.8,432.5,123.375,0.875
ID,2021-03-20,124,111,128717.0,-6901.599999999995,135618.6,64358.5,123.375,0.625
ID,2021-03-20,125,147,8490.0,1078.7999999999995,7411.200000000002,4245.0,123.625,-8.375
ID,2021-03-20,126,136,8030.0,-441.1999999999998,8471.2,4015.0,123.875,-5.625
ID,2021-03-20,126,153,134154.0,-10461.999999999996,144616.00000000003,67077.0,123.875,-9.875
ID,2021-03-20,127,111,116818.0,8801.999999999993,108015.99999999996,58409.0,124.125,0.625
ID,2021-03-20,128,153,13980.0,1393.5999999999997,12586.399999999998,6990.0,124.375,-9.875
ID,2021-03-20,129,109,103387.0,15155.4,88231.6,51693.5,124.625,1.125
ID,2021-03-20,129,147,11654.0,1479.6,10174.4,5827.0,124.625,-8.375
ID,2021-03-20,129,151,13967.0,2823.4,11143.6,6983.5,124.625,-9.375
ID,2021-03-20,130,107,414690.0,-46385.80000000002,461075.8,207345.0,124.875,1.625
ID,2021-03-20,130,109,158072.0,4644.399999999999,153427.59999999998,79036.0,124.875,1.125
ID,2021-03-20,130,151,22015.0,316.6000000000003,21698.4,11007.5,124.875,-9.375
ID,2021-03-20,131,107,10809.0,2700.4,8108.599999999999,5404.5,125.125,1.625
ID,2021-03-20,131,108,72370.0,1492.399999999996,70877.6,36185.0,125.125,1.375
ID,2021-03-20,131,121,15686.0,732.8,14953.200000000004,7843.0,125.125,-1.875
ID,2021-03-20,135,98,15848.0,2827.6,13020.4,7924.0,126.125,3.875
ID,2021-03-20,137,127,7241.0,624.8,6616.200000000001,3620.5,126.625,-3.375
ID,2021-03-20,137,128,4903.0,269.20000000000016,4633.8,2451.5,126.625,-3.625
ID,2021-03-20,139,110,95776.0,-17703.199999999997,113479.2,47888.0,127.125,0.875
ID,2021-03-20,140,145,2754.0,1652.4,1101.6,1377.0,127.375,-7.875
ID,2021-03-20,141,108,10335.0,65.19999999999987,10269.8,5167.5,127.625,1.375
ID,2021-03-20,141,112,630.0,231.6,398.4,315.0,127.625,0.375
ID,2021-03-20,141,117,15868.0,-634.8000000000001,16502.800000000003,7934.0,127.625,-0.875
ID,2021-03-20,142,107,2571.0,502.80000000000007,2068.2,1285.5,127.875,1.625
ID,2021-03-20,143,128,82014.0,-11200.400000000003,93214.4,41007.0,128.125,-3.625
ID,2021-03-20,144,104,904.0,89.20000000000002,814.8000000000001,452.0,128.375,2.375
ID,2021-03-20,144,109,7346.0,260.3999999999999,7085.599999999999,3673.0,128.375,1.125
ID,2021-03-20,144,112,13244.0,4862.400000000001,8381.6,6622.0,128.375,0.375
ID,2021-03-20,144,126,11380.0,-8.000000000000032,11388.0,5690.0,128.375,-3.125
ID,2021-03-20,148,126,6690.0,885.2000000000002,5804.800000000001,3345.0,129.375,-3.125
ID,2021-03-20,152,127,1184.0,80.39999999999999,1103.6,592.0,130.375,-3.375
ID,2021-03-20,153,117,510.0,47.6,462.4,255.0,130.625,-0.875
ID,2021-03-20,156,117,2206.0,-254.2,2460.2000000000003,1103.0,131.375,-0.875
ID,2021-03-20,156,144,6162.0,-68.40000000000002,6230.400000000001,3081.0,131.375,-7.625
ID,2021-03-20,157,118,59126.0,-3710.2000000000007,62836.2,29563.0,131.625,-1.125
ID,2021-03-20,159,120,8268.0,89.59999999999991,8178.4000000000015,4134.0,132.125,-1.625
ID,2021-03-20,160,116,400.0,194.4,205.6,200.0,132.375,-0.625
ID,2021-03-20,160,119,1950.0,1131.2,818.8,975.0,132.375,-1.375
ID,2021-03-20,162,126,16510.0,-1691.1999999999998,18201.2,8255.0,132.875,-3.125
ID,2021-03-20,162,136,2206.0,410.80000000000007,1795.1999999999998,1103.0,132.875,-5.625
ID,2021-03-20,164,122,15622.0,-1097.6,16719.6,7811.0,133.375,-2.125
ID,2021-03-20,165,118,14892.0,1055.1999999999998,13836.8,7446.0,133.625,-1.125
ID,2021-03-20,167,128,120.0,0.0,120.0,60.0,134.125,-3.625
ID,2021-03-20,168,125,5902.0,34.4,5867.6,2951.0,134.375,-2.875
ID,2021-03-20,168,138,390.0,-52.0,442.0,195.0,134.375,-6.125
ID,2021-03-20,173,116,138.0,13.999999999999991,124.0,69.0,135.625,-0.625
ID,2021-03-20,173,127,33174.0,-3235.2000000000007,36409.2,16587.0,135.625,-3.375
ID,2021-03-20,173,130,308.0,-22.80000000000001,330.8,154.0,135.625,-4.125
ID,2021-03-20,174,118,31536.0,-3878.0,35414.0,15768.0,135.875,-1.125
ID,2021-03-20,175,120,11484.0,-855.2,12339.2,5742.0,136.125,-1.625
ID,2021-03-20,176,129,1817.0,111.60000000000002,1705.4,908.5,136.375,-3.875
ID,2021-03-20,176,130,261.0,106.4,154.6,130.5,136.375,-4.125
ID,2021-03-20,177,124,50.0,0.0,50.0,25.0,136.625,-2.625
ID,2021-03-20,177,128,316.0,82.4,233.6,158.0,136.625,-3.625
ID,2021-03-20,177,132,112418.0,-15404.4,127822.40000000004,56209.0,136.625,-4.625
ID,2021-03-20,180,128,662.0,-121.59999999999997,783.5999999999999,331.0,137.375,-3.625
ID,2021-03-20,182,123,308.0,-586.4000000000001,894.4000000000001,154.0,137.875,-2.375
ID,2021-03-20,182,127,1534.0,77.60000000000001,1456.3999999999996,767.0,137.875,-3.375
ID,2021-03-20,183,131,482.0,-114.8,596.8000000000001,241.0,138.125,-4.375
ID,2021-03-20,184,127,1368.0,431.6,936.4,684.0,138.375,-3.375
ID,2021-03-20,184,129,844.0,221.6,622.4000000000001,422.0,138.375,-3.875
ID,2021-03-20,185,135,1084.0,-64.39999999999999,1148.4,542.0,138.625,-5.375
ID,2021-03-20,186,130,16742.0,-697.2000000000007,17439.2,8371.0,138.875,-4.125
ID,2021-03-20,187,123,1244.0,75.6,1168.4,622.0,139.125,-2.375
ID,2021-03-20,187,128,430.0,69.2,360.8,215.0,139.125,-3.625
ID,2021-03-20,188,129,682.0,-129.60000000000002,811.6,341.0,139.375,-3.875
ID,2021-03-20,188,139,2794.0,616.4000000000001,2177.6,1397.0,139.375,-6.375
ID,2021-03-20,189,131,1754.0,-96.40000000000008,1850.4,877.0,139.625,-4.375
ID,2021-03-20,189,145,15952.0,1755.2,14196.8,7976.0,139.625,-7.875
ID,2021-03-20,190,125,56458.0,-5950.800000000001,62408.8,28229.0,139.875,-2.875
ID,2021-03-20,192,137,9388.0,2440.0000000000005,6947.999999999998,4694.0,140.375,-5.875
ID,2021-03-20,193,127,12768.0,-359.19999999999993,13127.2,6384.0,140.625,-3.375
ID,2021-03-20,193,132,2174.0,1115.6,1058.4,1087.0,140.625,-4.625
ID,2021-03-20,194,124,181982.0,-30598.799999999985,212580.8,90991.0,140.875,-2.625
ID,2021-03-21,12,91,167359.0,-58543.800000000025,225902.8,83679.5,95.375,5.625
ID,2021-03-21,13,92,14749.0,-4921.799999999999,19670.800000000003,7374.5,95.625,5.375
ID,2021-03-21,13,94,6592.0,-1534.0000000000005,8125.999999999998,3296.0,95.625,4.875
ID,2021-03-21,15,93,58256.0,-14865.6,73121.59999999998,29128.0,96.125,5.125
ID,2021-03-21,15,96,22170.0,-5012.000000000002,27182.000000000004,11085.0,96.125,4.375
ID,2021-03-21,15,103,2620.0,-211.20000000000005,2831.2000000000003,1310.0,96.125,2.625
ID,2021-03-21,17,93,63450.0,-12872.400000000003,76322.40000000001,31725.0,96.625,5.125
ID,2021-03-21,17,97,10444.0,-1745.400000000001,12189.4,5222.0,96.625,4.125
ID,2021-03-21,18,95,59724.0,-10240.000000000002,69964.0,29862.0,96.875,4.625
ID,2021-03-21,18,98,18422.0,-2504.5999999999995,20926.6,9211.0,96.875,3.875
ID,2021-03-21,19,93,112406.0,-22717.200000000004,135123.2,56203.0,97.125,5.125
ID,2021-03-21,20,98,12752.0,-1267.2000000000005,14019.2,6376.0,97.375,3.875
ID,2021-03-21,20,101,8182.0,-1558.0,9740.0,4091.0,97.375,3.125
ID,2021-03-21,21,95,35482.0,-2596.599999999999,38078.6,17741.0,97.625,4.625
ID,2021-03-21,21,100,25722.0,-3061.999999999999,28784.0,12861.0,97.625,3.375
ID,2021-03-21,21,109,46658.0,3238.7999999999997,43419.19999999999,23329.0,97.625,1.125
ID,2021-03-21,22,96,43718.0,-8231.599999999999,51949.600000000006,21859.0,97.875,4.375
ID,2021-03-21,22,97,41138.0,-1895.0,43032.99999999999,20569.0,97.875,4.125
ID,2021-03-21,22,104,28147.0,-3183.9999999999995,31331.0,14073.5,97.875,2.375
ID,2021-03-21,23,99,110868.0,-881.800000000001,111749.79999999996,55434.0,98.125,3.625
ID,2021-03-21,23,103,26458.0,1451.4,25006.6,13229.0,98.125,2.625
ID,2021-03-21,24,99,261176.0,-22523.4,283699.4,130588.0,98.375,3.625
